Timestamp.abs;Timestamp.first;Timestamp.last;Sampling.min;Sampling.max;Any flag;Fault A flag;Fault B flag;Temperature;Humidity;Gate A.Top.mean;Gate A.Top.std;Gate A.Base.mean;Gate A.Base.std;Gate A.AI Freq mean;Gate A.AI Freq std;Gate A.Flags sum;Gate B.Top.mean;Gate B.Top.std;Gate B.Base.mean;Gate B.Base.std;Gate B.AI Freq mean;Gate B.AI Freq std;Gate B.Flags sum;Fault A.Pulse Width.max;Fault A.Pulse Width.min;Fault B.Pulse Width.max;Fault B.Pulse Width.min;Voltage.mean;Voltage.std;Current.mean;Current.std
2024-08-31 07:12:49.567;70.133450k;70.148900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.771023;48.900000;14.661618;513.69295m;-3.7599537;153.85655m;10.000132k;568.99977m;0.0000000;14.786613;498.32691m;-3.3855064;152.11751m;10.000132k;570.81613m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851791;1.1457061m;341.01250m;21.421029u
2024-08-31 07:13:05.017;70.148900k;70.164350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.839776;48.900000;14.652781;513.37991m;-3.7582138;157.11685m;10.000118k;526.47846m;0.0000000;14.782234;496.71686m;-3.3849945;154.92874m;10.000125k;557.34814m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851700;1.1475318m;341.03352m;22.500901u
2024-08-31 07:13:20.467;70.164350k;70.179900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.949779;48.900000;14.655255;518.32505m;-3.7583019;156.04043m;10.000126k;543.83253m;0.0000000;14.781928;502.39068m;-3.3842858;153.35027m;10.000134k;579.44327m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851861;1.1457426m;341.04234m;21.552729u
2024-08-31 07:13:36.017;70.179900k;70.195450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.014511;48.900000;14.661657;510.75259m;-3.7627400;154.90587m;10.000129k;559.43493m;0.0000000;14.787029;496.95302m;-3.3882861;153.52627m;10.000136k;590.60482m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851785;1.1560389m;341.07189m;22.755943u
2024-08-31 07:13:51.567;70.195450k;70.211100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.095000;48.900000;14.650619;513.55634m;-3.7601292;156.72486m;10.000125k;543.14583m;0.0000000;14.777913;498.29602m;-3.3861305;154.71713m;10.000133k;577.65554m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851854;1.1619447m;341.09735m;21.772694u
2024-08-31 07:14:07.217;70.211100k;70.226750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.165137;48.900000;14.657567;513.62861m;-3.7618455;156.31597m;10.000125k;561.08110m;0.0000000;14.787591;495.31621m;-3.3868141;154.14604m;10.000125k;559.25698m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851852;1.1617262m;341.11914m;19.894008u
2024-08-31 07:14:22.867;70.226750k;70.242300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.238207;48.800000;14.654534;518.87464m;-3.7609406;156.01852m;10.000132k;574.26030m;0.0000000;14.781644;502.13959m;-3.3850140;153.34345m;10.000135k;583.65948m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851843;1.1485331m;341.11780m;20.305174u
2024-08-31 07:14:38.417;70.242300k;70.257900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.297372;48.900000;14.661558;508.71122m;-3.7656786;154.78365m;10.000135k;583.73904m;0.0000000;14.787293;495.21227m;-3.3891712;153.39486m;10.000131k;568.19135m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851809;1.1449485m;341.14494m;26.894946u
2024-08-31 07:14:54.017;70.257900k;70.273450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.361943;48.900000;14.647840;514.07555m;-3.7614459;156.78445m;10.000138k;595.56740m;0.0000000;14.776587;499.55060m;-3.3865430;154.94239m;10.000136k;590.57900m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851668;1.1349340m;341.15826m;20.380720u
2024-08-31 07:15:09.567;70.273450k;70.289000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.410910;48.900000;14.659259;514.82824m;-3.7635508;157.24950m;10.000127k;568.15615m;0.0000000;14.786206;495.28877m;-3.3885525;154.80742m;10.000127k;566.23161m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851765;1.1610033m;341.18694m;18.381383u
2024-08-31 07:15:25.117;70.289000k;70.304550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.485210;48.900000;14.660877;508.73513m;-3.7640515;153.72582m;10.000131k;570.00696m;0.0000000;14.786862;495.00023m;-3.3878266;151.77039m;10.000131k;568.17741m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851930;1.1442355m;341.20879m;18.422356u
2024-08-31 07:15:40.667;70.304550k;70.320100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.529079;48.900000;14.650396;516.44576m;-3.7632786;157.44668m;10.000129k;555.67575m;0.0000000;14.776825;500.30025m;-3.3895671;155.39506m;10.000145k;630.70359m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851750;1.1408903m;341.22210m;18.642425u
2024-08-31 07:15:56.217;70.320100k;70.335700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.581905;48.900000;14.655321;510.61796m;-3.7637721;156.56454m;10.000121k;541.89815m;0.0000000;14.785148;493.79274m;-3.3887007;154.43383m;10.000128k;572.53073m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851775;1.1574910m;341.23244m;16.242193u
2024-08-31 07:16:11.817;70.335700k;70.351350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.607083;48.900000;14.654538;517.16820m;-3.7640645;156.56403m;10.000133k;579.52618m;0.0000000;14.780844;500.86826m;-3.3896323;154.89378m;10.000129k;562.07589m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851803;1.1438766m;341.23787m;19.401705u
2024-08-31 07:16:27.467;70.351350k;70.366850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.708099;48.900000;14.659950;508.35738m;-3.7664573;154.37597m;10.000132k;569.06976m;0.0000000;14.785423;493.76939m;-3.3895347;152.11999m;10.000139k;608.41897m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851813;1.1672833m;341.24224m;18.152111u
2024-08-31 07:16:42.967;70.366850k;70.382450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.777603;48.900000;14.647729;514.06179m;-3.7644450;156.84401m;10.000131k;566.31553m;0.0000000;14.775862;498.34493m;-3.3889208;154.96802m;10.000126k;543.98352m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851736;1.1538522m;341.25394m;17.066032u
2024-08-31 07:16:58.567;70.382450k;70.397950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.810965;48.900000;14.657449;513.72639m;-3.7658754;157.40286m;10.000128k;575.23173m;0.0000000;14.785711;496.90268m;-3.3905251;155.05487m;10.000126k;561.75970m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851748;1.1545133m;341.27067m;16.953274u
2024-08-31 07:17:14.067;70.397950k;70.413500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.865640;48.900000;14.660704;510.64832m;-3.7662558;153.63566m;10.000131k;567.17943m;0.0000000;14.785810;494.61134m;-3.3901961;151.84234m;10.000134k;580.44277m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851842;1.1435394m;341.26618m;16.984984u
2024-08-31 07:17:29.617;70.413500k;70.429050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.928654;48.900000;14.649104;515.69858m;-3.7657172;157.44105m;10.000132k;573.42533m;0.0000000;14.775266;499.63038m;-3.3910344;155.29267m;10.000135k;584.56256m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851713;1.1561582m;341.27628m;17.895107u
2024-08-31 07:17:45.167;70.429050k;70.444600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.995064;48.900000;14.655512;512.52407m;-3.7662378;156.80767m;10.000121k;544.70335m;0.0000000;14.784681;496.47572m;-3.3912195;154.59648m;10.000133k;596.55138m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851721;1.1507896m;341.28905m;18.733412u
2024-08-31 07:18:00.717;70.444600k;70.460250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.040779;48.900000;14.653937;517.14818m;-3.7654445;155.66178m;10.000136k;591.45065m;0.0000000;14.780275;501.30681m;-3.3891440;153.02067m;10.000132k;572.52984m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851679;1.1496169m;341.29104m;17.481740u
2024-08-31 07:18:16.367;70.460250k;70.475800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.115217;48.900000;14.659671;511.98625m;-3.7706060;154.77300m;10.000129k;558.49968m;0.0000000;14.785012;497.35072m;-3.3934338;153.51681m;10.000130k;561.90447m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851726;1.1507109m;341.31393m;21.462151u
2024-08-31 07:18:31.917;70.475800k;70.491500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.182087;48.900000;14.650952;514.92345m;-3.7679253;156.71179m;10.000130k;568.29467m;0.0000000;14.777712;498.41636m;-3.3919393;154.75787m;10.000126k;547.75841m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851694;1.1355345m;341.31109m;20.780949u
2024-08-31 07:18:47.617;70.491500k;70.507100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.221776;48.900000;14.654234;512.22389m;-3.7674856;156.42339m;10.000125k;561.09886m;0.0000000;14.783632;495.89023m;-3.3916730;154.33743m;10.000122k;548.35232m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851732;1.1517607m;341.32063m;19.048524u
2024-08-31 07:19:03.217;70.507100k;70.522750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.281848;48.800000;14.653525;516.96008m;-3.7685088;156.98349m;10.000138k;601.32031m;0.0000000;14.779629;500.97500m;-3.3934147;154.88784m;10.000130k;565.52455m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851705;1.1624821m;341.31359m;23.347909u
2024-08-31 07:19:18.867;70.522750k;70.538250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.331264;48.800000;14.659049;511.33100m;-3.7703012;153.79833m;10.000125k;539.11623m;0.0000000;14.784416;496.38618m;-3.3935539;151.91755m;10.000142k;613.89193m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851749;1.1548356m;341.30150m;19.047216u
2024-08-31 07:19:34.367;70.538250k;70.553850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.382842;48.800000;14.647418;513.40156m;-3.7678194;156.98664m;10.000133k;577.61370m;0.0000000;14.774700;497.63945m;-3.3926576;155.05654m;10.000132k;573.40083m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851717;1.1538232m;341.30621m;18.000678u
2024-08-31 07:19:49.967;70.553850k;70.569500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.411873;48.800000;14.656310;510.43712m;-3.7689471;156.57448m;10.000118k;530.90337m;0.0000000;14.784855;492.43777m;-3.3938393;154.51835m;10.000119k;535.60011m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851671;1.1410209m;341.30572m;20.853684u
2024-08-31 07:20:05.617;70.569500k;70.585050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.455419;48.800000;14.653036;517.25690m;-3.7675210;156.22181m;10.000134k;580.40516m;0.0000000;14.778919;501.45058m;-3.3918333;153.29027m;10.000130k;561.86560m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851807;1.1489760m;341.32254m;20.737914u
2024-08-31 07:20:21.167;70.585050k;70.600600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.488773;48.800000;14.658549;506.92954m;-3.7721957;155.09138m;10.000134k;579.44327m;0.0000000;14.783052;492.85026m;-3.3964563;154.23741m;10.000136k;591.47114m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851684;1.1574857m;341.31460m;21.420345u
2024-08-31 07:20:36.717;70.600600k;70.616150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.530928;48.800000;14.650477;511.02835m;-3.7684423;156.68141m;10.000123k;550.23482m;0.0000000;14.780285;493.88045m;-3.3934896;154.78219m;10.000123k;548.20736m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851638;1.1231942m;341.31014m;20.968137u
2024-08-31 07:20:52.267;70.616150k;70.631700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.597480;48.800000;14.652173;519.55043m;-3.7693594;156.32103m;10.000136k;593.24430m;0.0000000;14.778639;503.02137m;-3.3947002;155.13715m;10.000132k;572.48247m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851764;1.1628274m;341.32942m;23.784035u
2024-08-31 07:21:07.817;70.631700k;70.647250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.619252;48.900000;14.658957;512.43412m;-3.7729383;154.49658m;10.000132k;574.31756m;0.0000000;14.784468;498.20199m;-3.3957533;151.81009m;10.000135k;584.57343m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851720;1.1570067m;341.34006m;20.260970u
2024-08-31 07:21:23.367;70.647250k;70.662850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.668817;48.900000;14.646745;515.01024m;-3.7704747;156.94321m;10.000131k;568.20291m;0.0000000;14.774377;499.15980m;-3.3948112;155.08050m;10.000137k;594.63855m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851794;1.1545068m;341.34083m;23.038342u
2024-08-31 07:21:38.967;70.662850k;70.678450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.715910;48.900000;14.654772;512.07793m;-3.7706922;156.63477m;10.000120k;536.35618m;0.0000000;14.783822;493.86591m;-3.3949480;154.44233m;10.000125k;562.04649m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851780;1.1577492m;341.33602m;22.386487u
2024-08-31 07:21:54.567;70.678450k;70.693950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.759607;48.900000;14.657711;507.08046m;-3.7715217;154.20860m;10.000133k;573.35837m;0.0000000;14.783690;493.35174m;-3.3946199;152.37505m;10.000141k;609.89708m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851768;1.1569028m;341.33222m;19.450701u
2024-08-31 07:22:10.067;70.693950k;70.709500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.808243;48.900000;14.649318;515.90418m;-3.7721264;157.59067m;10.000127k;551.14279m;0.0000000;14.775776;498.51914m;-3.3960838;155.52396m;10.000135k;585.53081m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851686;1.1480366m;341.33506m;21.916572u
2024-08-31 07:22:25.617;70.709500k;70.725050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.850239;48.900000;14.651582;510.41997m;-3.7718261;156.78596m;10.000119k;531.64004m;0.0000000;14.781750;495.21883m;-3.3947926;154.76009m;10.000121k;544.65154m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851758;1.1435991m;341.34353m;22.171653u
2024-08-31 07:22:41.167;70.725050k;70.741000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.892081;48.800000;14.653588;512.00583m;-3.7725543;155.61254m;10.000133k;583.46505m;0.0000000;14.780949;497.12859m;-3.3957159;153.73374m;10.000125k;549.91956m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851845;1.1525219m;341.36264m;19.255104u
2024-08-31 07:22:57.117;70.741000k;70.756650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.914159;48.800000;14.652103;517.85633m;-3.7737588;156.98672m;10.000130k;566.46175m;0.0000000;14.778846;502.18875m;-3.3975376;154.89920m;10.000133k;576.77416m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851741;1.1547191m;341.37803m;20.969301u
2024-08-31 07:23:12.767;70.756650k;70.772200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.960168;48.800000;14.658545;511.51504m;-3.7740497;153.44977m;10.000132k;573.34542m;0.0000000;14.784399;497.76901m;-3.3965586;151.72523m;10.000138k;595.56740m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851773;1.1473023m;341.38081m;18.153969u
2024-08-31 07:23:28.317;70.772200k;70.787750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.015286;48.800000;14.647723;516.16772m;-3.7734441;157.45043m;10.000143k;617.78940m;0.0000000;14.774271;500.08753m;-3.3976567;155.42979m;10.000131k;568.16176m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851761;1.1734608m;341.38360m;19.301060u
2024-08-31 07:23:43.867;70.787750k;70.803350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.061911;48.900000;14.652253;509.69736m;-3.7730883;156.51896m;10.000121k;540.98783m;0.0000000;14.782368;492.60760m;-3.3969659;154.57962m;10.000129k;581.29820m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851847;1.1490134m;341.39310m;18.812453u
2024-08-31 07:23:59.467;70.803350k;70.818850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.096493;48.800000;14.651362;518.09782m;-3.7738974;154.65991m;10.000134k;579.41782m;0.0000000;14.777810;501.29759m;-3.3968756;153.32651m;10.000130k;563.77381m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851716;1.1465156m;341.39775m;20.410698u
2024-08-31 07:24:14.967;70.818850k;70.834400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.123047;48.800000;14.656021;506.33928m;-3.7758333;157.07768m;10.000129k;558.53879m;0.0000000;14.781732;491.47280m;-3.3998863;154.84191m;10.000131k;568.13109m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851564;1.1545598m;341.41270m;20.314058u
2024-08-31 07:24:30.517;70.834400k;70.849950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.162724;48.900000;14.650415;510.84039m;-3.7728885;156.72072m;10.000123k;548.20736m;0.0000000;14.780055;496.43709m;-3.3973308;154.65199m;10.000127k;567.25422m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851565;1.1379776m;341.41886m;18.157230u
2024-08-31 07:24:46.067;70.849950k;70.865750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.212125;48.800000;14.652717;514.53567m;-3.7740836;156.34528m;10.000136k;592.01508m;0.0000000;14.779396;499.72460m;-3.3978978;154.37403m;10.000134k;586.08123m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851717;1.1543713m;341.42393m;19.077441u
2024-08-31 07:25:01.867;70.865750k;70.881300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.238370;48.800000;14.651490;519.73954m;-3.7732358;155.76852m;10.000138k;598.20299m;0.0000000;14.777916;503.42701m;-3.3961050;153.38040m;10.000139k;602.26858m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851763;1.1544121m;341.42163m;17.801700u
2024-08-31 07:25:17.417;70.881300k;70.896850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.265694;48.800000;14.657277;510.69174m;-3.7766692;155.24763m;10.000136k;587.40586m;0.0000000;14.782589;495.83939m;-3.4006869;153.76691m;10.000131k;568.18901m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851607;1.1593010m;341.42828m;19.566414u
2024-08-31 07:25:32.967;70.896850k;70.912400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.304906;48.800000;14.649729;509.42937m;-3.7733981;156.75347m;10.000119k;533.60378m;0.0000000;14.779294;491.54289m;-3.3978340;154.72584m;10.000123k;549.19195m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851634;1.1564212m;341.42840m;21.306796u
2024-08-31 07:25:48.517;70.912400k;70.928050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.316175;48.800000;14.651519;515.15019m;-3.7748631;157.32076m;10.000124k;538.56935m;0.0000000;14.778130;498.44520m;-3.3995736;155.20841m;10.000132k;571.67123m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851710;1.1499069m;341.42572m;17.429274u
2024-08-31 07:26:04.167;70.928050k;70.943650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.338868;48.800000;14.657668;506.30252m;-3.7757450;153.58259m;10.000136k;590.53954m;0.0000000;14.783722;491.30250m;-3.3989115;152.17338m;10.000136k;590.52992m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851635;1.1457718m;341.43586m;21.364294u
2024-08-31 07:26:19.767;70.943650k;70.959250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.367735;48.800000;14.649590;517.65435m;-3.7757175;157.23221m;10.000135k;583.64567m;0.0000000;14.776119;500.40786m;-3.3999413;155.30360m;10.000137k;595.61992m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851711;1.1577594m;341.43748m;20.477156u
2024-08-31 07:26:35.367;70.959250k;70.974900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.388884;48.800000;14.647047;513.26748m;-3.7735794;156.33016m;10.000126k;543.23918m;0.0000000;14.777283;497.01382m;-3.3978205;154.60263m;10.000138k;599.52369m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851708;1.1489019m;341.43673m;18.052272u
2024-08-31 07:26:51.017;70.974900k;70.990450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.420838;48.800000;14.654855;515.81403m;-3.7759228;157.35812m;10.000120k;537.25077m;0.0000000;14.780975;500.07459m;-3.4007142;155.18025m;10.000127k;566.20423m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851717;1.1522766m;341.44393m;17.928886u
2024-08-31 07:27:06.567;70.990450k;71.006000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.444611;48.800000;14.657509;511.71572m;-3.7770579;153.43490m;10.000131k;567.19063m;0.0000000;14.783724;497.13379m;-3.3996824;151.82262m;10.000130k;562.84101m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851730;1.1382335m;341.43816m;17.992698u
2024-08-31 07:27:22.117;71.006000k;71.021550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.473014;48.800000;14.644444;514.45213m;-3.7760197;157.18789m;10.000129k;554.71416m;0.0000000;14.772049;498.89384m;-3.4002982;155.37522m;10.000135k;580.52734m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851654;1.1540281m;341.46225m;18.697526u
2024-08-31 07:27:37.667;71.021550k;71.037100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.501263;48.800000;14.653349;509.68090m;-3.7768024;157.28515m;10.000131k;585.43142m;0.0000000;14.782573;492.61412m;-3.4006353;155.17629m;10.000125k;563.83207m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851709;1.1534505m;341.45774m;19.724993u
2024-08-31 07:27:53.217;71.037100k;71.052700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.536767;48.800000;14.652872;514.50816m;-3.7764831;153.92767m;10.000128k;555.77635m;0.0000000;14.778403;498.94924m;-3.3993007;152.49824m;10.000144k;625.89069m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851725;1.1462062m;341.45916m;20.411023u
2024-08-31 07:28:08.817;71.052700k;71.068350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.564089;48.800000;14.655556;510.65580m;-3.7779324;156.72903m;10.000132k;572.54127m;0.0000000;14.782001;495.28801m;-3.4020830;154.69868m;10.000129k;559.30733m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851726;1.1516103m;341.46128m;20.708138u
2024-08-31 07:28:24.467;71.068350k;71.083900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.603605;48.800000;14.646494;513.62387m;-3.7751959;156.89598m;10.000130k;562.86506m;0.0000000;14.776132;497.77039m;-3.4000420;154.92496m;10.000136k;589.60793m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851758;1.1508493m;341.48483m;20.441491u
2024-08-31 07:28:40.017;71.083900k;71.099650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.628456;48.800000;14.654204;513.78802m;-3.7779356;156.39543m;10.000121k;544.94969m;0.0000000;14.780161;498.47009m;-3.4022311;154.27877m;10.000125k;564.62402m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851737;1.1590023m;341.47101m;18.971049u
2024-08-31 07:28:55.767;71.099650k;71.115250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.637100;48.800000;14.651134;514.93135m;-3.7756828;156.06742m;10.000128k;556.67403m;0.0000000;14.777081;499.38125m;-3.4004782;154.21866m;10.000133k;581.38052m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851744;1.1367838m;341.47090m;17.025558u
2024-08-31 07:29:11.367;71.115250k;71.131050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-37.663650;48.800000;14.652084;511.38409m;-3.7772704;156.75316m;10.000129k;563.90002m;0.0000000;14.778394;496.01949m;-3.4002490;153.74725m;10.000125k;545.07458m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851665;1.1453542m;341.47975m;20.013499u
