Timestamp.abs;Timestamp.first;Timestamp.last;Sampling.min;Sampling.max;Any flag;Fault A flag;Fault B flag;Temperature;Humidity;Gate A.Top.mean;Gate A.Top.std;Gate A.Base.mean;Gate A.Base.std;Gate A.AI Freq mean;Gate A.AI Freq std;Gate A.Flags sum;Gate B.Top.mean;Gate B.Top.std;Gate B.Base.mean;Gate B.Base.std;Gate B.AI Freq mean;Gate B.AI Freq std;Gate B.Flags sum;Fault A.Pulse Width.max;Fault A.Pulse Width.min;Fault B.Pulse Width.max;Fault B.Pulse Width.min;Voltage.mean;Voltage.std;Current.mean;Current.std
2024-07-24 17:03:17.768;12.394650k;12.410450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-31.816402;37.700000;14.890307;525.46858m;-2.9291823;156.39084m;10.000120k;539.65208m;0.0000000;14.912300;493.10116m;-2.9731868;138.42045m;10.000132k;597.76934m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864372;1.0986513m;327.52486m;10.705195u
2024-07-24 17:03:33.568;12.410450k;12.426050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-31.835734;37.700000;14.896805;534.86770m;-2.9306733;154.37252m;10.000123k;531.83095m;0.0000000;14.911889;502.31856m;-2.9715598;135.19159m;10.000139k;602.32559m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864341;1.1011404m;327.51547m;11.205265u
2024-07-24 17:03:49.168;12.426050k;12.441500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-31.841456;37.800000;14.897255;523.35128m;-2.9304411;154.27843m;10.000124k;550.95474m;0.0000000;14.916208;492.74415m;-2.9718212;135.96407m;10.000133k;581.53160m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864366;1.0896549m;327.51314m;10.231775u
2024-07-24 17:04:04.618;12.441500k;12.456950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-31.869293;37.900000;14.888099;535.50337m;-2.9280063;156.28635m;10.000117k;520.72190m;0.0000000;14.908222;505.10690m;-2.9726157;137.62730m;10.000127k;568.96221m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864364;1.0902876m;327.51594m;11.189300u
2024-07-24 17:04:20.068;12.456950k;12.472400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-31.883985;37.900000;14.894653;524.97576m;-2.9313770;155.73906m;10.000121k;537.89478m;0.0000000;14.914624;493.95868m;-2.9735243;137.68581m;10.000126k;565.47135m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864280;1.0989819m;327.51965m;13.023943u
2024-07-24 17:04:35.518;12.472400k;12.487850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-31.897130;37.900000;14.891959;528.30451m;-2.9303585;154.92219m;10.000131k;563.61674m;0.0000000;14.908434;497.62907m;-2.9724932;136.25936m;10.000143k;614.89824m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864381;1.0847912m;327.52052m;10.976856u
2024-07-24 17:04:50.968;12.487850k;12.503300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-31.907182;37.900000;14.900362;530.53564m;-2.9309545;154.43645m;10.000126k;563.66554m;0.0000000;14.918143;499.10424m;-2.9728594;135.69313m;10.000138k;616.62242m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864408;1.0997686m;327.51544m;11.141141u
2024-07-24 17:05:06.418;12.503300k;12.519000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-31.936102;37.900000;14.888771;530.60233m;-2.9298029;156.53766m;10.000118k;530.10836m;0.0000000;14.910251;498.52482m;-2.9737749;138.46712m;10.000120k;541.30022m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864366;1.1023476m;327.50841m;11.544553u
2024-07-24 17:05:22.118;12.519000k;12.534500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-31.961309;38.000000;14.892422;528.62055m;-2.9302916;154.85813m;10.000130k;559.53600m;0.0000000;14.908968;497.82767m;-2.9719244;136.18247m;10.000141k;609.01866m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864373;1.0917861m;327.51182m;10.897773u
2024-07-24 17:05:37.618;12.534500k;12.550050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-31.967031;37.900000;14.901305;529.64754m;-2.9311745;153.92518m;10.000125k;562.82577m;0.0000000;14.919229;495.25780m;-2.9720116;135.33078m;10.000133k;596.52544m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864393;1.0952308m;327.51104m;12.054792u
2024-07-24 17:05:53.168;12.550050k;12.565600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-31.948473;37.900000;14.888032;531.83122m;-2.9303746;157.29604m;10.000121k;542.80040m;0.0000000;14.908682;499.60338m;-2.9744339;139.02691m;10.000121k;542.71609m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864394;1.0935298m;327.52077m;11.181328u
2024-07-24 17:06:08.718;12.565600k;12.581150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-31.964093;38.000000;14.892953;527.70499m;-2.9307785;154.67746m;10.000130k;561.89317m;0.0000000;14.909152;497.15630m;-2.9726323;136.00952m;10.000132k;573.38725m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864436;1.0936293m;327.52429m;10.796740u
2024-07-24 17:06:24.268;12.581150k;12.596700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-31.950638;37.900000;14.901480;529.36300m;-2.9314595;153.82101m;10.000120k;536.25609m;0.0000000;14.918894;496.04806m;-2.9724323;135.37019m;10.000131k;587.30909m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864403;1.0974223m;327.52486m;10.430245u
2024-07-24 17:06:39.818;12.596700k;12.612250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-31.956051;37.900000;14.888074;533.37159m;-2.9303210;157.27966m;10.000125k;559.95692m;0.0000000;14.908722;500.25585m;-2.9745940;139.01751m;10.000127k;556.91350m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864273;1.1014998m;327.52700m;11.578686u
2024-07-24 17:06:55.368;12.612250k;12.627850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-31.989300;37.900000;14.895130;527.09843m;-2.9312494;154.62798m;10.000126k;544.90057m;0.0000000;14.910605;495.55713m;-2.9735438;135.76958m;10.000139k;600.48690m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864224;1.0916257m;327.53515m;11.737993u
2024-07-24 17:07:10.968;12.627850k;12.643450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.002290;37.900000;14.892452;536.35627m;-2.9296759;154.46844m;10.000121k;541.95897m;0.0000000;14.912387;504.36202m;-2.9723057;135.67884m;10.000131k;591.47223m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864311;1.0929095m;327.53770m;10.268628u
2024-07-24 17:07:26.568;12.643450k;12.659000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.040023;37.900000;14.895250;523.19460m;-2.9311445;156.39070m;10.000127k;569.90857m;0.0000000;14.915178;492.56284m;-2.9755323;138.60626m;10.000127k;566.31228m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864358;1.0930961m;327.54024m;9.8244041u
2024-07-24 17:07:42.118;12.659000k;12.674700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.070333;37.800000;14.898790;529.25452m;-2.9321587;154.01085m;10.000135k;588.80581m;0.0000000;14.914064;494.95405m;-2.9729422;135.09874m;10.000139k;604.46816m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864478;1.0830597m;327.54179m;9.9858348u
2024-07-24 17:07:57.818;12.674700k;12.690300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.086261;37.900000;14.888404;531.58081m;-2.9307251;157.24589m;10.000126k;566.27876m;0.0000000;14.908738;499.29305m;-2.9747740;139.06650m;10.000120k;540.29734m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864327;1.0950797m;327.54469m;12.049801u
2024-07-24 17:08:13.418;12.690300k;12.705850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.096931;37.900000;14.892398;531.09437m;-2.9314814;154.15761m;10.000125k;539.28364m;0.0000000;14.908868;501.98385m;-2.9732241;135.53208m;10.000130k;561.89317m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864348;1.1023271m;327.55428m;10.340820u
2024-07-24 17:08:28.968;12.705850k;12.721450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.103580;38.000000;14.902095;526.61249m;-2.9329776;153.95095m;10.000126k;567.24497m;0.0000000;14.919785;494.14182m;-2.9733078;135.20330m;10.000128k;574.39772m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864319;1.0848369m;327.56312m;12.978723u
2024-07-24 17:08:44.568;12.721450k;12.737200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.126003;38.000000;14.885910;528.02527m;-2.9310916;156.82298m;10.000127k;553.22790m;0.0000000;14.908157;493.95465m;-2.9750241;138.82164m;10.000130k;562.81153m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864278;1.0827075m;327.57115m;11.569688u
2024-07-24 17:09:00.318;12.737200k;12.752650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.145333;38.000000;14.899645;531.11539m;-2.9340801;155.05456m;10.000120k;533.20234m;0.0000000;14.912814;500.79261m;-2.9751392;135.82053m;10.000122k;546.42998m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864222;1.1195797m;327.56690m;11.422987u
2024-07-24 17:09:15.768;12.752650k;12.768200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.148116;38.100000;14.889180;535.10129m;-2.9297639;155.51573m;10.000120k;537.25077m;0.0000000;14.909705;502.28922m;-2.9731251;135.91470m;10.000128k;573.29643m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864369;1.0924237m;327.56965m;9.9565938u
2024-07-24 17:09:31.318;12.768200k;12.783800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.151363;38.000000;14.894992;524.32477m;-2.9335006;155.26942m;10.000122k;550.26180m;0.0000000;14.915202;491.77265m;-2.9765716;138.39000m;10.000135k;606.39754m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864375;1.1026578m;327.56881m;11.449723u
2024-07-24 17:09:46.918;12.783800k;12.799250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.162033;38.000000;14.896372;534.34054m;-2.9338155;154.90653m;10.000132k;568.96114m;0.0000000;14.910351;501.03699m;-2.9749032;135.98020m;10.000136k;588.15915m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864489;1.0925628m;327.56560m;16.255015u
2024-07-24 17:10:02.368;12.799250k;12.814800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.170693;38.000000;14.889289;530.62592m;-2.9301457;155.79716m;10.000124k;550.34989m;0.0000000;14.909780;496.70514m;-2.9732318;136.30496m;10.000128k;572.46017m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864446;1.0898030m;327.56424m;16.763216u
2024-07-24 17:10:17.918;12.814800k;12.830400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.215228;38.000000;14.894934;523.16154m;-2.9334531;155.30144m;10.000128k;569.74699m;0.0000000;14.914915;491.21316m;-2.9772958;138.39149m;10.000126k;563.08794m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864355;1.0978634m;327.57291m;13.409490u
2024-07-24 17:10:33.518;12.830400k;12.845950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.210589;38.000000;14.897474;531.40846m;-2.9343744;154.72919m;10.000126k;543.76019m;0.0000000;14.912227;499.85010m;-2.9747408;135.70282m;10.000139k;603.12867m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864337;1.1021995m;327.56699m;12.564809u
2024-07-24 17:10:49.068;12.845950k;12.861550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.236567;37.900000;14.888650;533.36616m;-2.9316278;157.05708m;10.000121k;543.83496m;0.0000000;14.909608;500.74766m;-2.9760722;139.04064m;10.000126k;560.31595m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864385;1.1041016m;327.57055m;11.244436u
2024-07-24 17:11:04.668;12.861550k;12.877100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.253886;38.000000;14.890429;529.16265m;-2.9322611;153.82626m;10.000135k;582.80046m;0.0000000;14.909965;499.40825m;-2.9745968;135.62580m;10.000130k;562.86506m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864314;1.0873247m;327.57955m;11.932190u
2024-07-24 17:11:20.218;12.877100k;12.892650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.264401;38.100000;14.902339;528.82450m;-2.9350442;154.39037m;10.000123k;551.10465m;0.0000000;14.917651;494.76203m;-2.9748906;135.34727m;10.000125k;560.99600m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864343;1.0855677m;327.57778m;9.5523181u
2024-07-24 17:11:35.768;12.892650k;12.908200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.270741;38.000000;14.887679;531.77439m;-2.9325223;157.34876m;10.000118k;525.95417m;0.0000000;14.908340;497.51251m;-2.9763439;139.14524m;10.000124k;555.58927m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864319;1.0942976m;327.57116m;11.361369u
2024-07-24 17:11:51.318;12.908200k;12.923750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.273679;38.000000;14.890345;526.79937m;-2.9325409;154.26490m;10.000127k;551.15938m;0.0000000;14.908361;496.86544m;-2.9748413;135.78590m;10.000129k;550.43716m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864312;1.0927615m;327.58030m;10.273919u
2024-07-24 17:12:06.868;12.923750k;12.939200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.301976;38.000000;14.901310;529.32031m;-2.9346366;154.76414m;10.000120k;533.26480m;0.0000000;14.917661;495.11217m;-2.9752290;135.82987m;10.000129k;573.21713m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864375;1.0931888m;327.57518m;10.683614u
2024-07-24 17:12:22.318;12.939200k;12.954750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.302594;38.000000;14.888058;531.77798m;-2.9310093;156.02627m;10.000121k;544.66321m;0.0000000;14.908539;498.92941m;-2.9750158;138.36394m;10.000129k;580.40874m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864338;1.0970747m;327.56828m;12.855286u
2024-07-24 17:12:37.868;12.954750k;12.970400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.316666;37.900000;14.892201;527.59418m;-2.9343304;155.33323m;10.000130k;567.37027m;0.0000000;14.909158;498.90191m;-2.9753872;136.23637m;10.000141k;607.15530m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864378;1.0957459m;327.57033m;10.265343u
2024-07-24 17:12:53.518;12.970400k;12.985950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.337695;37.800000;14.900504;527.37228m;-2.9344802;154.04498m;10.000128k;574.26938m;0.0000000;14.918686;494.39450m;-2.9748781;135.40907m;10.000127k;568.18342m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864391;1.0987355m;327.58153m;11.890559u
2024-07-24 17:13:09.068;12.985950k;13.001500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.330582;37.900000;14.887576;534.19696m;-2.9333525;157.22661m;10.000131k;584.64329m;0.0000000;14.908267;501.19372m;-2.9772826;139.00101m;10.000121k;544.67954m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864295;1.1074404m;327.58443m;11.244165u
2024-07-24 17:13:24.618;13.001500k;13.017050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.361353;38.000000;14.893560;530.62941m;-2.9342505;154.53923m;10.000130k;562.86506m;0.0000000;14.909404;498.26457m;-2.9750557;135.69088m;10.000126k;544.80169m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864309;1.0900946m;327.57878m;11.576177u
2024-07-24 17:13:40.168;13.017050k;13.032600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.391350;37.900000;14.898607;524.84092m;-2.9342951;153.94448m;10.000124k;554.67558m;0.0000000;14.918034;494.28716m;-2.9748254;135.53456m;10.000124k;551.33064m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864304;1.0978826m;327.58600m;13.752975u
2024-07-24 17:13:55.718;13.032600k;13.048150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.379135;37.900000;14.887397;531.20273m;-2.9340198;157.35921m;10.000121k;539.35776m;0.0000000;14.908345;498.55660m;-2.9777045;139.09437m;10.000124k;556.58542m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864292;1.0990050m;327.59240m;11.649174u
2024-07-24 17:14:11.268;13.048150k;13.063700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.396917;37.800000;14.895013;531.06418m;-2.9348029;154.78212m;10.000126k;545.72032m;0.0000000;14.910002;498.83402m;-2.9752801;135.74923m;10.000134k;578.50583m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864280;1.0981504m;327.58153m;11.411325u
2024-07-24 17:14:26.818;13.063700k;13.079250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.412688;37.700000;14.893494;529.41029m;-2.9335767;154.05024m;10.000123k;549.25210m;0.0000000;14.913488;496.50715m;-2.9747323;135.66616m;10.000129k;582.21510m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864345;1.0837528m;327.57395m;11.084217u
2024-07-24 17:14:42.368;13.079250k;13.094850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.435263;37.800000;14.890647;526.87177m;-2.9344583;156.86726m;10.000121k;542.86767m;0.0000000;14.912018;493.03941m;-2.9775932;138.98201m;10.000124k;555.73424m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864234;1.0973576m;327.57534m;12.780293u
2024-07-24 17:14:57.968;13.094850k;13.110350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.447633;37.700000;14.895332;531.69390m;-2.9355818;154.76845m;10.000132k;568.08925m;0.0000000;14.910728;500.73813m;-2.9756888;135.89050m;10.000138k;597.32828m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864292;1.0923797m;327.56715m;16.662825u
2024-07-24 17:15:13.468;13.110350k;13.125900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.449798;37.700000;14.888843;533.30386m;-2.9324126;155.77371m;10.000123k;542.92014m;0.0000000;14.909267;498.57951m;-2.9742580;136.01370m;10.000124k;554.67558m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864352;1.1004680m;327.56455m;10.748486u
2024-07-24 17:15:29.018;13.125900k;13.141400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.472527;37.700000;14.893741;523.39023m;-2.9363483;155.51201m;10.000119k;533.44960m;0.0000000;14.913828;494.42851m;-2.9790332;138.97701m;10.000123k;551.96755m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864247;1.1030025m;327.57356m;10.413877u
2024-07-24 17:15:44.518;13.141400k;13.156950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.495565;37.800000;14.896478;534.69755m;-2.9359312;154.79576m;10.000129k;555.59359m;0.0000000;14.910741;498.12030m;-2.9764609;135.47795m;10.000131k;568.18901m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864132;1.1014098m;327.58403m;11.695468u
2024-07-24 17:16:00.068;13.156950k;13.172550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.513810;37.600000;14.888711;529.31879m;-2.9325748;155.45092m;10.000124k;553.82763m;0.0000000;14.909812;499.45594m;-2.9760255;136.77235m;10.000126k;568.12350m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864116;1.0942880m;327.58253m;14.562842u
2024-07-24 17:16:15.668;13.172550k;13.188100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.514584;37.700000;14.893767;521.94084m;-2.9357139;155.59760m;10.000123k;549.19195m;0.0000000;14.914016;490.95038m;-2.9780883;137.90808m;10.000125k;561.93511m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864117;1.1093158m;327.58939m;14.705014u
2024-07-24 17:16:31.218;13.188100k;13.203750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.487834;37.800000;14.898150;531.43002m;-2.9359586;154.21577m;10.000134k;581.91532m;0.0000000;14.912933;495.13312m;-2.9761892;135.16485m;10.000130k;564.52787m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864184;1.0949060m;327.58543m;12.867165u
2024-07-24 17:16:46.868;13.203750k;13.219300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.496184;37.700000;14.886788;530.42345m;-2.9338736;157.36529m;10.000116k;520.15142m;0.0000000;14.908085;499.69766m;-2.9785675;139.21801m;10.000128k;572.48724m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864113;1.0960995m;327.57983m;12.457104u
2024-07-24 17:17:02.418;13.219300k;13.234850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.521696;37.800000;14.893315;527.21428m;-2.9349252;154.55374m;10.000132k;574.33305m;0.0000000;14.909611;497.95089m;-2.9762764;135.86229m;10.000136k;585.59661m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864201;1.0987471m;327.58229m;13.403685u
2024-07-24 17:17:17.968;13.234850k;13.250400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.563133;37.900000;14.896900;524.90852m;-2.9342759;153.90441m;10.000119k;532.58121m;0.0000000;14.915805;490.39631m;-2.9757219;135.42061m;10.000128k;573.43011m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864276;1.0915250m;327.58684m;14.266094u
2024-07-24 17:17:33.518;13.250400k;13.266050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.570091;37.800000;14.889241;533.53110m;-2.9344315;156.97591m;10.000127k;564.74720m;0.0000000;14.910147;495.58172m;-2.9778326;138.60413m;10.000122k;548.44492m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864268;1.0951416m;327.60247m;10.651247u
2024-07-24 17:17:49.168;13.266050k;13.281550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.571792;37.700000;14.896475;531.16365m;-2.9364335;154.77765m;10.000129k;557.41679m;0.0000000;14.911632;501.65171m;-2.9764450;135.75537m;10.000133k;574.22279m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864227;1.1031213m;327.59843m;13.431208u
2024-07-24 17:18:04.668;13.281550k;13.297000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.608745;37.700000;14.891953;528.43734m;-2.9339986;154.24520m;10.000125k;555.34523m;0.0000000;14.912217;497.58166m;-2.9752760;135.94059m;10.000121k;534.44340m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864262;1.0822240m;327.58971m;10.759108u
2024-07-24 17:18:20.118;13.297000k;13.312600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.612146;37.600000;14.890167;530.90243m;-2.9349777;157.03898m;10.000117k;525.16214m;0.0000000;14.911361;495.12702m;-2.9783311;138.85754m;10.000124k;554.72836m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864224;1.1007367m;327.59611m;12.600499u
2024-07-24 17:18:35.718;13.312600k;13.328300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.621887;37.500000;14.898085;528.51695m;-2.9364491;153.89185m;10.000125k;542.26324m;0.0000000;14.913979;499.65141m;-2.9756286;135.13213m;10.000133k;578.70498m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864324;1.0921321m;327.58993m;10.201512u
2024-07-24 17:18:51.418;13.328300k;13.344000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.643533;37.500000;14.887808;528.91061m;-2.9341814;156.78524m;10.000119k;533.79659m;0.0000000;14.909156;495.42535m;-2.9774612;138.55356m;10.000128k;574.97601m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864325;1.1037814m;327.58084m;11.392619u
2024-07-24 17:19:07.118;13.344000k;13.359700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.655902;37.500000;14.898738;533.92661m;-2.9362914;154.07939m;10.000126k;547.69877m;0.0000000;14.913377;496.99971m;-2.9754406;134.90589m;10.000142k;617.59467m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864347;1.0871027m;327.57888m;11.868707u
2024-07-24 17:19:22.818;13.359700k;13.375250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.673836;37.600000;14.887390;533.07810m;-2.9350070;157.40848m;10.000127k;567.24302m;0.0000000;14.907775;497.96965m;-2.9787188;139.06791m;10.000131k;585.49951m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864263;1.0834778m;327.59477m;13.225096u
2024-07-24 17:19:38.368;13.375250k;13.390800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-32.687287;37.700000;14.893820;529.67380m;-2.9357467;154.74505m;10.000130k;563.76274m;0.0000000;14.908694;495.62914m;-2.9766488;135.67570m;10.000132k;573.42533m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864315;1.0870126m;327.59688m;14.981775u
